[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170502,0.00002158,0.00002350,0.00002155,0.00002350,0.26234004,11747.78630052
20170503,0.00002380,0.00002500,0.00002156,0.00002157,0.04424346,1947.87140473
20170504,0.00002283,0.00002886,0.00002158,0.00002364,0.39779128,15663.45071524
20170505,0.00002368,0.00002613,0.00002193,0.00002239,0.28243123,12327.49436677
20170506,0.00002279,0.00002670,0.00002200,0.00002369,0.17223903,7043.81515750
20170507,0.00002321,0.00002637,0.00002157,0.00002595,0.94566438,40491.32916525
20170508,0.00002488,0.00002638,0.00002360,0.00002360,0.51884970,20889.72560658
20170509,0.00002510,0.00002583,0.00002493,0.00002493,0.19950133,7909.59507654
20170510,0.00002493,0.00002583,0.00002400,0.00002400,0.62636068,25177.22165225
20170511,0.00002400,0.00002705,0.00002358,0.00002532,0.37882691,14987.35852434
20170512,0.00002492,0.00002731,0.00002423,0.00002731,0.19294098,7277.10840572
20170513,0.00002696,0.00002731,0.00002650,0.00002731,0.18671210,6996.30887439
20170514,0.00002651,0.00002714,0.00001724,0.00002659,5.20418383,227000.86063921
20170515,0.00002659,0.00002898,0.00002584,0.00002898,0.74993701,26592.11659803
20170516,0.00002898,0.00003101,0.00002791,0.00002791,1.30666384,44607.85873986
20170517,0.00002844,0.00003000,0.00002675,0.00002778,0.67510952,23269.37316645
20170518,0.00002874,0.00003101,0.00002745,0.00002927,1.25390400,42736.46870862
20170519,0.00002882,0.00002967,0.00002472,0.00002777,1.22826942,44807.11837420
20170520,0.00002725,0.00002800,0.00002500,0.00002800,1.28496431,48941.46770933
20170521,0.00002649,0.00003689,0.00002565,0.00003524,1.37173183,43234.82962570
20170522,0.00003524,0.00003524,0.00002871,0.00003272,1.35016003,43033.24081609
20170523,0.00003181,0.00003881,0.00002883,0.00003149,22.46757999,665709.49658790
20170524,0.00003122,0.00003463,0.00002931,0.00003199,4.21688776,141076.20527469
20170525,0.00003199,0.00003981,0.00003004,0.00003336,7.24253648,207492.61496620
20170526,0.00003213,0.00003391,0.00003071,0.00003071,1.51607588,47988.54079168
20170527,0.00003071,0.00003100,0.00003003,0.00003098,2.18338035,71241.98566550
20170528,0.00003098,0.00003117,0.00003003,0.00003004,0.38280156,12656.90514538
20170529,0.00003004,0.00003361,0.00003004,0.00003250,0.19895820,6336.31545623
20170530,0.00003123,0.00003275,0.00003004,0.00003004,0.12235676,3989.71971188
20170531,0.00003005,0.00003058,0.00002995,0.00003058,0.11861285,3952.71891056
20170601,0.00003058,0.00003202,0.00002806,0.00002866,0.24725354,8669.35573760
20170602,0.00002978,0.00003700,0.00002806,0.00003290,3.29123936,107916.26956849
20170603,0.00003181,0.00003700,0.00003181,0.00003700,2.54389266,71965.00264473
20170604,0.00003699,0.00004200,0.00003600,0.00004200,3.13062084,81225.41314804
20170605,0.00004004,0.00008399,0.00003875,0.00005524,44.68734718,740051.28347357
20170606,0.00005528,0.00006487,0.00004750,0.00005500,13.75256916,259593.63845763
20170607,0.00005500,0.00009342,0.00004918,0.00007850,54.40838422,745627.44006349
