[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150121,0.00689200,0.00729980,0.00670102,0.00706228,42.19446110,5989.77188896
20150122,0.00694001,0.00729980,0.00666477,0.00690789,26.46075827,3774.80237613
20150123,0.00704678,0.00710000,0.00678985,0.00682979,12.31171032,1785.07560563
20150124,0.00682979,0.00704567,0.00674690,0.00702025,30.18719832,4396.57917592
20150125,0.00702025,0.00721427,0.00690692,0.00710000,12.57915185,1768.65380549
20150126,0.00710000,0.00712303,0.00660002,0.00677222,20.80064713,3026.66109339
20150127,0.00676246,0.00697000,0.00666627,0.00695869,12.74755674,1878.29679462
20150128,0.00695642,0.00710000,0.00679780,0.00702899,11.47573625,1653.40458665
20150129,0.00696059,0.00720332,0.00687000,0.00698419,14.17042695,2000.83113129
20150130,0.00699666,0.00729999,0.00695301,0.00720001,4.37546916,616.07849596
20150131,0.00720001,0.00739968,0.00712366,0.00735001,11.24026273,1547.77998305
20150201,0.00735000,0.00842280,0.00712814,0.00810508,48.02354750,6034.00890003
20150202,0.00814345,0.00843330,0.00780009,0.00806295,41.64603840,5099.12954316
20150203,0.00806283,0.00824987,0.00759888,0.00784215,22.87286334,2920.44074125
20150204,0.00784212,0.00819998,0.00765702,0.00800000,13.01980433,1622.56096578
20150205,0.00801027,0.00816523,0.00781125,0.00795330,7.28346315,913.42204832
20150206,0.00796915,0.00824900,0.00786259,0.00795100,19.42418238,2411.32818738
20150207,0.00795107,0.00816611,0.00781100,0.00813461,10.37041979,1285.24113270
20150208,0.00813461,0.00831030,0.00781060,0.00814345,11.27126718,1397.12391446
20150209,0.00830959,0.01053035,0.00815712,0.00980001,136.73789731,14329.46755566
20150210,0.00993942,0.01159992,0.00941011,0.01133900,92.85654507,8896.02471359
20150211,0.01133900,0.01608212,0.01076434,0.01400000,392.14996908,28982.75427466
20150212,0.01390029,0.01565488,0.01181000,0.01287416,287.74995944,21346.62253414
20150213,0.01262206,0.01429901,0.01216699,0.01255000,103.45979916,7819.86096832
20150214,0.01255000,0.01313427,0.01063202,0.01119999,137.35589953,11662.46055160
20150215,0.01119975,0.01250000,0.01008001,0.01180030,140.39551216,12843.97587665
20150216,0.01180030,0.01260000,0.01130003,0.01180000,57.83762081,4874.15136778
20150217,0.01179999,0.01185929,0.01064444,0.01080000,86.46820791,7713.13205851
20150218,0.01079999,0.01205883,0.01030500,0.01169177,110.78785877,9921.41704007
