[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170527,0.00000195,0.00000202,0.00000142,0.00000170,5.17430897,3117654.07947554
20170528,0.00000170,0.00000174,0.00000149,0.00000160,1.40019941,880089.00020732
20170529,0.00000156,0.00000178,0.00000156,0.00000173,2.12532670,1265990.26964011
20170530,0.00000174,0.00000190,0.00000171,0.00000178,3.14756574,1732895.20084584
20170531,0.00000180,0.00000234,0.00000180,0.00000194,12.21978947,5997889.24907849
20170601,0.00000194,0.00000230,0.00000186,0.00000230,9.76165634,4649402.72653884
20170602,0.00000230,0.00000322,0.00000226,0.00000315,36.55519364,13257079.34916973
20170603,0.00000320,0.00000379,0.00000255,0.00000342,32.61205679,10618728.23432409
20170604,0.00000359,0.00000379,0.00000282,0.00000312,9.55527723,3019561.03207547
20170605,0.00000313,0.00000459,0.00000302,0.00000458,28.53567743,7696640.46962448
20170606,0.00000452,0.00000460,0.00000290,0.00000332,14.05466995,4119849.65665552
20170607,0.00000332,0.00000440,0.00000319,0.00000375,18.33365833,4795744.53749210
20170608,0.00000377,0.00000409,0.00000339,0.00000345,10.62796731,2879782.86965201
20170609,0.00000345,0.00000368,0.00000331,0.00000347,8.61908185,2478240.25107614
20170610,0.00000346,0.00000348,0.00000330,0.00000343,8.30635981,2492740.04934426
20170611,0.00000343,0.00000344,0.00000218,0.00000249,5.49299671,2002471.93727724
20170612,0.00000249,0.00000335,0.00000242,0.00000296,10.41963454,3635903.94712659
20170613,0.00000306,0.00000335,0.00000282,0.00000320,9.11641469,2979908.87645622
20170614,0.00000320,0.00000405,0.00000282,0.00000334,15.82713491,4482812.29457820
20170615,0.00000337,0.00000366,0.00000330,0.00000337,4.95853190,1447733.07238546
20170616,0.00000338,0.00000338,0.00000293,0.00000298,7.27948376,2358688.46117497
20170617,0.00000296,0.00000325,0.00000291,0.00000291,4.37596560,1445656.81739562
20170618,0.00000292,0.00000298,0.00000251,0.00000267,3.81482256,1378672.00210118
